Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-02-22 21:06:51.247,0.7167485209232045,0,0.6071172134099438,0,0.5760688269059141,0,0.598431953031533,0,0.5180277240732136,0,0.5113476824190478,0,,0,0.43023878193010867,0,0.47319257338004744,0,0.5813995030675317,0
2025-02-22 21:06:51.317,0.7010033361115373,0,0.425038931226428,0,0.4110767394453035,0,0.39844359429693404,0,0.329667363281492,0,0.3114863210021411,0,,0,0.2768055607326716,0,0.27847855965811064,0,0.39594612900713677,0
2025-02-22 21:06:51.385,0.5680688080510204,0,0.46547715872799167,0,0.4055711624760813,0,0.39582166990903367,0,0.3654528102998194,0,0.3495034305238051,0,,0,0.39960661336656766,0,0.3705674351381503,0,0.38729028246716746,0
2025-02-22 21:06:51.453,0.5763054107354411,0,0.4655693734675954,0,0.4157517610153965,0,0.44037611638228963,0,0.4234214492425464,0,0.3604474006916413,0,,0,0.5973047831153911,0,0.3415878621634915,0,0.40199734211045796,0
2025-02-22 21:06:51.522,0.5490556199507505,0,0.43521449919742633,0,0.3645658817357293,0,0.4042828992018021,0,0.4047714739532641,0,0.34263695160328667,0,,0,0.5903302551784283,0,0.3466745561833407,0,0.37480543935509986,0
2025-02-22 21:06:51.590,0.5399233805676779,0,0.4320740331218704,0,0.35716639058744315,0,0.39348106327227195,0,0.42931655255918616,0,0.4426763201641465,0,,0,0.4493160096411419,0,0.3432091586456855,0,0.3656852499174107,0
2025-02-22 21:06:51.659,0.5470682614514027,0,0.41958656558865776,0,0.3712834892369829,0,0.4065866823234281,0,0.4226123447933641,0,0.4506274838424945,0,,0,0.5714282838059392,0,0.4334576584967925,0,0.36766051176664943,0
2025-02-22 21:06:51.727,0.5639609193962222,0,0.4561239917932961,0,0.3994102292936354,0,0.43842752687467795,0,0.5133620714513223,0,0.5211682675586911,0,,0,0.5709885986026145,0,0.5097428977371129,0,0.42043865306178885,0
2025-02-22 21:06:51.796,0.5874114067432525,0,0.4803859521830231,0,0.45287183220653676,0,0.5042227017277877,0,0.4607098083543036,0,0.4204786185398383,0,,0,0.5369199337056016,0,0.5888054281225737,0,0.4403476425517662,0
2025-02-22 21:06:51.865,0.5865742879939062,0,0.4990261421338382,0,0.4739881556270609,0,0.4744669658963121,0,0.5116492848376419,0,0.45960318112424586,0,,0,0.5242993099339442,0,0.5721005862703377,0,0.46546022247285856,0
2025-02-22 21:06:51.935,0.6130449661866036,0,0.5162820358064812,0,0.5300168243695467,0,0.5636145428815937,0,0.5741331849160234,0,0.5341281282612171,0,,0,0.5861276343209139,0,0.602696134282139,0,0.5214088491716484,0
2025-02-22 21:06:52.003,0.6067384478868468,0,0.5159540218489183,0,0.5763384580446703,0,0.6032306235458355,0,0.5766148521947272,0,0.5576507150889021,0,,0,0.5198366771449329,0,0.6055593094936096,0,0.5608782207123405,0
2025-02-22 21:06:52.071,0.5848596240132544,0,0.4976663522507695,0,0.5595548777111717,0,0.5971839571778955,0,0.6063054720852766,0,0.580118638851972,0,,0,0.514934376345863,0,0.5771871356950076,0,0.5805393113241679,0
2025-02-22 21:06:52.140,0.557933210316776,0,0.4796201320701602,0,0.5384884341428222,0,0.5790839159351975,0,0.5485358516334203,0,0.5101814621790687,0,,0,0.4982619731282503,0,0.5567140867768116,0,0.5496231787093923,0
2025-02-22 21:06:52.208,0.5677652283896016,0,0.4974424438625356,0,0.4440145364452849,0,0.5340719021495197,0,0.4116660190450141,0,0.4301518776870055,0,,0,0.5128084780804252,0,0.29671798302105257,0,0.5042144912293584,0
2025-02-22 21:06:52.276,0.572785022254741,0,0.37169541784940924,0,0.31223529459099986,0,0.3460565488442834,0,0.4139487125286933,0,0.42123650800269535,0,,0,0.5054362819647155,0,0.39682729886639345,0,0.4053024650797678,0
2025-02-22 21:06:52.345,0.5754917009713113,0,0.48153933973383967,0,0.3793810586252179,0,0.36269953793941495,0,0.4659805749372745,0,0.45250045705387404,0,,0,0.4809508630422833,0,0.4017189853366118,0,0.41669753304770263,0
2025-02-22 21:06:52.413,0.5630404021646679,0,0.38568768774435874,0,0.34267035722154643,0,0.3285033885524838,0,0.402392281032972,0,0.37643343907081617,0,,0,0.43510768922564236,0,0.39593044403627375,0,0.37083038201107604,0
2025-02-22 21:06:52.481,0.5316643867261509,0,0.3786935733926404,0,0.3445368249121694,0,0.3323261621328291,0,0.38455505416353103,0,0.3931250527577651,0,,0,0.45649861731768737,0,0.3980421272184994,0,0.36173286138008115,0
2025-02-22 21:06:52.550,0.4999908279046642,0,0.37558520919065824,0,0.3402329491176517,0,0.33426416549058136,0,0.39225858114935785,0,0.3739463720019271,0,,0,0.506418078840982,0,0.41287859204480626,0,0.358226143880361,0
2025-02-22 21:06:52.618,0.5306060440668702,0,0.3842607161435699,0,0.33357044273626457,0,0.33373423783822076,0,0.45745226832584956,0,0.4142751225522863,0,,0,0.551635512237032,0,0.42658637074432393,0,0.3707435426875477,0
2025-02-22 21:06:52.687,0.5658961665734074,0,0.42399155411061534,0,0.3508864197336723,0,0.3518956993906224,0,0.46124739783125346,0,0.471208152417243,0,,0,0.5901913887180817,0,0.4603540892571045,0,0.39480469513611954,0
2025-02-22 21:06:52.755,0.5827900223772754,0,0.488157594406779,0,0.43561408429369775,0,0.39887141234074863,0,0.524150795696687,0,0.5452370549388476,0,,0,0.6401308526504258,0,0.49368846177145465,0,0.4419053188176342,0
2025-02-22 21:06:52.824,0.6279411632333124,0,0.518354044419148,0,0.48771127924345,0,0.44756679491004825,0,0.5345286694401536,0,0.5254785378102986,0,,0,0.5988300448910056,0,0.522236375769955,0,0.4848498490263301,0
2025-02-22 21:06:52.892,0.606226627228869,0,0.5254605636858954,0,0.5332281276456411,0,0.5185334750963321,0,0.5326798471142885,0,0.523697664041026,0,,0,0.5286928124107971,0,0.5275875988167942,0,0.529484424714114,0
2025-02-22 21:06:52.960,0.6298536756975385,0,0.5051072115574837,0,0.5257456638654935,0,0.5140064479367842,0,0.5396627200033316,0,0.5311503267976486,0,,0,0.4378176585725733,0,0.5255401604445421,0,0.5587936620207384,0
2025-02-22 21:06:53.029,0.5746453828329263,0,0.5022830677508012,0,0.5151161774664467,0,0.5113063226861829,0,0.5029931379253206,0,0.5034753059960515,0,,0,0.45526673356696873,0,0.5143951313861245,0,0.5512778784930179,0
2025-02-22 21:06:53.097,0.561475718081671,0,0.4788473299169934,0,0.48581718444528976,0,0.48310410413725735,0,0.4524956120161373,0,0.4509910037376668,0,,0,0.46030145627531177,0,0.3976069192451232,0,0.5034318539058577,0
2025-02-22 21:06:53.166,0.47643108618449503,0,0.3501101655961546,0,0.28817760125608893,0,0.32156120631176277,0,0.32569183876599295,0,0.29131277103970044,0,,0,0.31964920006546177,0,0.34804204498584185,0,0.3362683261174356,0
2025-02-22 21:06:53.235,0.5146363064166434,0,0.37657705251123846,0,0.3326285979891405,0,0.3475845833654939,0,0.37581730310400635,0,0.3824556917560975,0,,0,0.514861573667215,0,0.3948327614183417,0,0.3394232019201691,0
2025-02-22 21:06:53.304,0.5269574777215263,0,0.3204349940785234,0,0.2991751656420717,0,0.3334135998682898,0,0.35348322037156243,0,0.35286943171505364,0,,0,0.4233488218936575,0,0.345602325624597,0,0.3219932093715614,0
2025-02-22 21:06:53.372,0.5309407411127861,0,0.31653791499812134,0,0.28360208677938054,0,0.3017305505416845,0,0.3488747630518017,0,0.3479001804663622,0,,0,0.4070306665584193,0,0.3529715488715863,0,0.3044363642895558,0
2025-02-22 21:06:53.441,0.5365104900379742,0,0.3191492422941217,0,0.297230120929318,0,0.31878615660173837,0,0.33636863115095783,0,0.327091835137835,0,,0,0.3908990754019308,0,0.3578937610945275,0,0.29131058359854384,0
2025-02-22 21:06:53.509,0.5079383572793517,0,0.40480673093122166,0,0.2982285832132788,0,0.3244273431546651,0,0.3460333287472857,0,0.3600856171010661,0,,0,0.511980189645073,0,0.37324091185727076,0,0.29005630324122683,0
2025-02-22 21:06:53.577,0.5208897769721632,0,0.34462507956438915,0,0.34920584993962883,0,0.3282394070627553,0,0.4402061288931739,0,0.4668081069496996,0,,0,0.40301215753436714,0,0.4297420303127831,0,0.3429349021952801,0
2025-02-22 21:06:53.646,0.5596663150110429,0,0.406237160954245,0,0.4300418487861719,0,0.3869801564037658,0,0.44208141216740066,0,0.42521467741029884,0,,0,0.4248719843994405,0,0.4568281747922867,0,0.3894645708820575,0
2025-02-22 21:06:53.714,0.59261169862877,0,0.4341262658236356,0,0.44310882694879344,0,0.4444556143560956,0,0.5102427265447553,0,0.5150330171123143,0,,0,0.4556191300266369,0,0.4938799617739586,0,0.45173478180004273,0
2025-02-22 21:06:53.782,0.59859213730724,0,0.45463646598002677,0,0.4939906001813915,0,0.4903306798145225,0,0.5362850058262725,0,0.5368428385970963,0,,0,0.4842987042897797,0,0.5445969317007888,0,0.49610583080030823,0
2025-02-22 21:06:53.851,0.59012772184271,0,0.50661666855282,0,0.5019324732534393,0,0.5024212624373529,0,0.5115354557254848,0,0.4674512958431439,0,,0,0.4735543558703185,0,0.516283567250033,0,0.4940934973469084,0
2025-02-22 21:06:53.920,0.5832705235266216,0,0.4652394446000718,0,0.4294324688074602,0,0.4744488819820738,0,0.4174580277721483,0,0.36113668010219635,0,,0,0.43144421052023935,0,0.3905586008832133,0,0.4266979157136851,0
2025-02-22 21:06:53.990,0.5536574505169227,0,0.4734213379719134,0,0.41566078255786115,0,0.44901814804317963,0,0.437158496092901,0,0.4344163462846767,0,,0,0.4513660298530944,0,0.43925702805544065,0,0.433654851257495,0
2025-02-22 21:06:54.058,0.5914181108057804,0,0.42016213647177686,0,0.4246784705390648,0,0.43374280170048857,0,0.4379291983477396,0,0.4290689255017766,0,,0,0.42388762705689287,0,0.4234399250190492,0,0.4152453857052586,0
2025-02-22 21:06:54.126,0.5932746156266263,0,0.39108859548392927,0,0.4045056532075125,0,0.3959800673318731,0,0.4170927533942622,0,0.4036692721039661,0,,0,0.40425202433262886,0,0.40624006732768003,0,0.4065139727219047,0
2025-02-22 21:06:54.194,0.5737928342483927,0,0.3810645727535206,0,0.38534811549350967,0,0.3766114595388984,0,0.3949518625954452,0,0.3753363751536049,0,,0,0.386168271013042,0,0.3819820740301414,0,0.3866518850210114,0
2025-02-22 21:06:54.265,0.5433065936045014,0,0.3379962084055355,0,0.3548735020267509,0,0.3461811730207782,0,0.3714377294283875,0,0.40504541072501843,0,,0,0.3652603748363281,0,0.36396299820505634,0,0.3564229928449591,0
2025-02-22 21:06:54.332,0.5190491353165589,0,0.39369310366666177,0,0.31367619849707534,0,0.3305942316888693,0,0.35539981779770224,0,0.3593968209413083,0,,0,0.3472141858917129,0,0.43686383358920566,0,0.3227663960426591,0
2025-02-22 21:06:54.401,0.4795314387193048,0,0.2944850052245909,0,0.3333122039250662,0,0.38855726245916145,0,0.39025536051548043,0,0.439440288808765,0,,0,0.3592413292878983,0,0.44136127086056814,0,0.3758797215008542,0
2025-02-22 21:06:54.470,0.47442946424876625,0,0.28906636251472906,0,0.35794582076167836,0,0.37435810940608555,0,0.36308301985506813,0,0.36939323381954964,0,,0,0.3721551604377793,0,0.45161226851088226,0,0.3655186815054302,0
2025-02-22 21:06:54.538,0.5054327176708391,0,0.36289308276127696,0,0.3631309781834131,0,0.39827585712893104,0,0.39389892962309186,0,0.4173574857197859,0,,0,0.41815130095641684,0,0.47101241141036954,0,0.38602302411162837,0
2025-02-22 21:06:54.607,0.5871517661810596,0,0.35739402595142417,0,0.3970878411225236,0,0.42639277266286263,0,0.44328207510316353,0,0.465854233161752,0,,0,0.45648652796946676,0,0.49880115648018514,0,0.41699190836743855,0
2025-02-22 21:06:54.676,0.6014901900924788,0,0.39995260714605113,0,0.433216463560104,0,0.4654434648644572,0,0.4697511651869413,0,0.48908103854641927,0,,0,0.5417656799092383,0,0.5174421981574788,0,0.4388041269341773,0
2025-02-22 21:06:54.744,0.633643361141579,0,0.44065232710773344,0,0.45455296373030013,0,0.4728750421239635,0,0.48991864089103343,0,0.4951086969640203,0,,0,0.4716687506836159,0,0.521057993530989,0,0.4709916945230335,0
2025-02-22 21:06:54.813,0.6007990038615221,0,0.4672092810082734,0,0.43720257097701737,0,0.4657394867407663,0,0.5065116957884984,0,0.5003620499024374,0,,0,0.4818994978170693,0,0.38155675935448125,0,0.4597481810703138,0
2025-02-22 21:06:54.881,0.5403949023906093,0,0.4669731940675566,0,0.3996232522886458,0,0.37418321704087876,0,0.41752960254816346,0,0.46182783415880263,0,,0,0.47584662477061584,0,0.38720278613876075,0,0.45929214698448373,0
2025-02-22 21:06:54.949,0.5654598096064085,0,0.4383780987405838,0,0.4394907260843808,0,0.44291033043316586,0,0.47465226353404,0,0.4777052713504591,0,,0,0.4511946020575843,0,0.4548986467647334,0,0.45946392860134494,0
2025-02-22 21:06:55.018,0.549134602508349,0,0.4167063347521043,0,0.42937108001604407,0,0.4158751756626786,0,0.4384938557871855,0,0.4698959692224895,0,,0,0.4318641419217711,0,0.4450344315300225,0,0.45107685975168504,0
2025-02-22 21:06:55.086,0.5550367907472022,0,0.4080077837374413,0,0.40241018138596985,0,0.43656724200712416,0,0.43284304197295187,0,0.44194060549733255,0,,0,0.41992662405732856,0,0.4570560587910974,0,0.4332581918323972,0
2025-02-22 21:06:55.154,0.5737243511711755,0,0.41837233938990964,0,0.3872609621509395,0,0.42493496045492213,0,0.408926490109495,0,0.42597594581762416,0,,0,0.43287341586701766,0,0.4608968912156234,0,0.41917488368498185,0
2025-02-22 21:06:55.223,0.5951080122717229,0,0.394888489217195,0,0.3745376711391438,0,0.4280423030811233,0,0.4051012654836097,0,0.42854039964943774,0,,0,0.437342386859002,0,0.4550945748592506,0,0.4063047613651241,0
2025-02-22 21:06:55.291,0.6161083441805548,0,0.4231062792604164,0,0.3966721881714546,0,0.43097111579213543,0,0.4607224425716016,0,0.49497524690295575,0,,0,0.4868881742187901,0,0.48232864595913216,0,0.4220154233800648,0
2025-02-22 21:06:55.360,0.6350360122580668,0,0.5009788884728738,0,0.42656029949200663,0,0.46800638108455916,0,0.4969712378825867,0,0.5393923285484468,0,,0,0.5221953723913353,0,0.5323921297443631,0,0.4523284080848712,0
2025-02-22 21:06:55.429,0.648695396091748,0,0.5023825873281328,0,0.4585308865979205,0,0.5028266706774599,0,0.5335171856415775,0,0.5630029447444101,0,,0,0.5117104425728705,0,0.5586553879548202,0,0.48106867481745563,0
2025-02-22 21:06:55.496,0.6373950014661686,0,0.4644447991857019,0,0.47240237347405406,0,0.5163060013171195,0,0.5098239836017608,0,0.5232582526155812,0,,0,0.5002654917196313,0,0.5615006233449192,0,0.4878373898311585,0
2025-02-22 21:06:55.565,0.6146840058789116,0,0.4787219898268885,0,0.45603356045395477,0,0.4848531680850148,0,0.4747584017745674,0,0.47127319627163755,0,,0,0.4656505717405479,0,0.5551829927222856,0,0.4752433552527466,0
2025-02-22 21:06:55.633,0.5686532130042798,0,0.5008804647884613,0,0.4767306619201009,0,0.4918690397452962,0,0.4402665418468486,0,0.41781354173826557,0,,0,0.45138611650802274,0,0.5392137900051795,0,0.46971298271681744,0
2025-02-22 21:06:55.701,0.5412918264657502,0,0.505578176895039,0,0.4647506400921301,0,0.4573621421069093,0,0.4327928782902216,0,0.4008451365981736,0,,0,0.4422081414612931,0,0.511779844966848,0,0.45625282016220875,0
2025-02-22 21:06:55.771,0.5385856321675846,0,0.3876026503824479,0,0.38616422040552184,0,0.3980103169219939,0,0.4208722466802768,0,0.39705783632595504,0,,0,0.3931968006244506,0,0.3299128954858713,0,0.3855810982794567,0
2025-02-22 21:06:55.839,0.35422076900774957,0,0.27631710217895494,0,0.3221896444923371,0,0.35079255691316297,0,0.4215168614061193,0,0.4402485122476381,0,,0,0.43888649730232854,0,0.36916627342393155,0,0.3932215174916402,0
2025-02-22 21:06:55.907,0.528710842578475,0,0.37516581535454,0,0.34476206733201326,0,0.38418249809196514,0,0.401096763406474,0,0.4303156995588218,0,,0,0.4342973654439893,0,0.37216477249680446,0,0.37711924934473234,0
2025-02-22 21:06:55.976,0.46732799386216295,0,0.36057686122085897,0,0.3395280641490278,0,0.37195332514322244,0,0.37963741911435994,0,0.429082640700495,0,,0,0.4345881176101832,0,0.3680010672337089,0,0.3699719870817696,0
2025-02-22 21:06:56.044,0.48466814083469173,0,0.3626748562434192,0,0.33585876726887864,0,0.370136478831391,0,0.3786534658421924,0,0.4202329812164309,0,,0,0.4332320650418439,0,0.38637225934004404,0,0.365119427755026,0
2025-02-22 21:06:56.113,0.49832676142221993,0,0.361933548425898,0,0.329303589086489,0,0.3576056505566523,0,0.36867744956594567,0,0.40317319212937547,0,,0,0.4278828113239432,0,0.3955373464980535,0,0.35821563169413395,0
2025-02-22 21:06:56.181,0.5655974230759637,0,0.3657405143035234,0,0.3361309382535404,0,0.3679943873572583,0,0.377229979299042,0,0.41079228232073084,0,,0,0.4305009491648677,0,0.4318075898867804,0,0.3635798678928795,0
2025-02-22 21:06:56.249,0.566081697614471,0,0.39310429960214976,0,0.3720139877139868,0,0.4072757701699331,0,0.42078411289234635,0,0.4323579094464451,0,,0,0.4398820834076017,0,0.47597421623100483,0,0.3911070102806949,0
2025-02-22 21:06:56.318,0.571293041779456,0,0.447265907445571,0,0.4144279913658813,0,0.45732925100207916,0,0.46733474491508203,0,0.4776539778249291,0,,0,0.45033765698192185,0,0.512324629029392,0,0.4318651841867619,0
2025-02-22 21:06:56.387,0.6018208870512861,0,0.5122965620281726,0,0.443634608584649,0,0.4891670899339925,0,0.49230028367034817,0,0.5007143957296696,0,,0,0.4623024788493825,0,0.5273624766185631,0,0.46328859345243695,0
2025-02-22 21:06:56.455,0.5801295387103812,0,0.4555871558473756,0,0.469476403066404,0,0.4871914966337416,0,0.47482295891918797,0,0.4892677001092142,0,,0,0.4559483482779809,0,0.5264409640850634,0,0.4659531063221691,0
2025-02-22 21:06:56.524,0.5723672323920516,0,0.496065770850817,0,0.45302609511719466,0,0.4590824072530368,0,0.4337812667005535,0,0.4583185376833851,0,,0,0.4399722173478602,0,0.5254317783632039,0,0.44417112804317005,0
2025-02-22 21:06:56.592,0.556932193286065,0,0.47727651138497956,0,0.4529792682539958,0,0.4533583580285444,0,0.40671113096240613,0,0.4298188710675031,0,,0,0.42691153598363235,0,0.5053870999926916,0,0.4392421499979069,0
2025-02-22 21:06:56.660,0.5631072034459961,0,0.397771135883226,0,0.37902719779972815,0,0.40180462463143124,0,0.37623273055804035,0,0.4117512735008214,0,,0,0.42470539701008964,0,0.3883975386961711,0,0.38693989698349596,0
2025-02-22 21:06:56.728,0.5693187265915106,0,0.3738095602757871,0,0.35765102836031537,0,0.3420951968510362,0,0.3651162825317708,0,0.4027391906767518,0,,0,0.3852265882139787,0,0.39490871166232927,0,0.36334040961736636,0
2025-02-22 21:06:56.797,0.5715584074745756,0,0.3684143360513984,0,0.3358864496738575,0,0.3672006065993115,0,0.36127443792915526,0,0.39816685585468653,0,,0,0.41183974163754244,0,0.4011316648444419,0,0.34607750120257613,0
2025-02-22 21:06:56.865,0.5321145546361318,0,0.35228518303387407,0,0.3445253814638463,0,0.35540314819961155,0,0.3570153455900993,0,0.3901229938264615,0,,0,0.396351571509395,0,0.3947986864288882,0,0.3345061091968145,0
2025-02-22 21:06:56.934,0.536572946078767,0,0.36888312445931304,0,0.34001651057436144,0,0.34626614968242386,0,0.3495350501437684,0,0.37961051914398375,0,,0,0.3841773799586825,0,0.3886945995674541,0,0.3254721146578937,0
2025-02-22 21:06:57.003,0.5274698873924669,0,0.3731000187402375,0,0.3291670801470412,0,0.3378003827618867,0,0.347894262764113,0,0.3766190498761443,0,,0,0.40282693123264285,0,0.3849198830748423,0,0.31906149382605675,0
2025-02-22 21:06:57.071,0.4870743972262877,0,0.3534815136417578,0,0.314898012959016,0,0.3367015803289708,0,0.3614976942298886,0,0.3990469276738477,0,,0,0.40615879953301093,0,0.38502481712257147,0,0.32570623211850613,0
2025-02-22 21:06:57.140,0.5341079820595027,0,0.40307361910207684,0,0.32159549693445366,0,0.35664644056875433,0,0.44340323044514895,0,0.49311850996611306,0,,0,0.42557217141567055,0,0.4164467692185788,0,0.34979142750291364,0
2025-02-22 21:06:57.208,0.5231868921265114,0,0.394730077970962,0,0.4199324629035343,0,0.3991239368093276,0,0.42454286099817085,0,0.4617486071936901,0,,0,0.44460873560628483,0,0.47751618139169505,0,0.38592266447704976,0
