Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-02-22 21:12:16.052,0.4657654444661429,0,0.4564852001001411,0,0.42084552401125314,0,0.4178514658999646,0,0.401757048720479,0,0.35654817164883384,0,,0,0.4478831941649103,0,0.42230789637567495,0,0.42180104934491375,0
2025-02-22 21:12:16.187,0.4632039042387131,0,0.45543766800508834,0,0.42316833585695135,0,0.42677143623527564,0,0.3926383253191961,0,0.3583325123179647,0,,0,0.46322532052901555,0,0.42240392043109165,0,0.4183183222811745,0
2025-02-22 21:12:16.304,0.4458113132786401,0,0.4385860300159497,0,0.4167403766960964,0,0.4183947234874324,0,0.385875301980657,0,0.34936636271384786,0,,0,0.4569566223130848,0,0.4018027925232486,0,0.41369941861161397,0
2025-02-22 21:12:16.441,0.4389029941861209,0,0.43211839644764627,0,0.41085193509986334,0,0.4053902120602138,0,0.36624218915321566,0,0.3430766719308861,0,,0,0.44587983348253263,0,0.43781938270191034,0,0.41250584361176473,0
2025-02-22 21:12:16.588,0.4660791342085147,0,0.45381091194808354,0,0.4172984609130194,0,0.41320236770572044,0,0.3823652363587405,0,0.3473849977862103,0,,0,0.45333727699153414,0,0.4548730722507232,0,0.4241333064211331,0
2025-02-22 21:12:16.697,0.491449924685085,0,0.4789531041453773,0,0.4499262746001911,0,0.44512620974565403,0,0.3944497650814974,0,0.3740624421847715,0,,0,0.4720452150183722,0,0.4620203881476212,0,0.4442713516307185,0
2025-02-22 21:12:16.838,0.5016160959982062,0,0.4923167269594541,0,0.4630521357577539,0,0.45671718858603,0,0.3962173071704836,0,0.36505700941051233,0,,0,0.4677613913236682,0,0.4679440700492422,0,0.45689168666800806,0
2025-02-22 21:12:16.954,0.4963343604267408,0,0.4927172417473679,0,0.4647226769900278,0,0.45358784400641505,0,0.4141418134856546,0,0.38313592539144875,0,,0,0.47834510661239,0,0.47749398302914337,0,0.4702035265666601,0
2025-02-22 21:12:17.088,0.47896410065417966,0,0.48896323755861026,0,0.4669496483633231,0,0.45960429005025205,0,0.4246012124723311,0,0.4069623234555488,0,,0,0.4887521295524402,0,0.4755138703717074,0,0.48108848550207023,0
2025-02-22 21:12:17.238,0.47860695730695807,0,0.49216761842182344,0,0.4683640673316358,0,0.4706445821377915,0,0.41398636122934357,0,0.3881816563029302,0,,0,0.46840793829002514,0,0.47078975086624636,0,0.47948485449245953,0
2025-02-22 21:12:17.388,0.4844727582243945,0,0.48564701514319675,0,0.45793566117140555,0,0.46541055793010244,0,0.40753682935351027,0,0.3663923075904708,0,,0,0.44831863232704194,0,0.47460360704403903,0,0.47217042739429843,0
2025-02-22 21:12:17.537,0.4837386495455614,0,0.4839374609905531,0,0.44853358612981953,0,0.4457048865157561,0,0.3963502065674405,0,0.35805699411950237,0,,0,0.44075135120796766,0,0.45947624128394915,0,0.4594968898622716,0
2025-02-22 21:12:17.688,0.46058474102850855,0,0.4653387213617201,0,0.4304701092926486,0,0.4282292392918221,0,0.3629555054441064,0,0.34368071616374435,0,,0,0.43453806095268654,0,0.4181887114594336,0,0.4349309367483262,0
2025-02-22 21:12:17.816,0.4660244914327867,0,0.4402309306455281,0,0.40234567521151304,0,0.40618881178868294,0,0.34249532403927513,0,0.32502290526350075,0,,0,0.4329034769995822,0,0.4093554042369512,0,0.412662146863446,0
2025-02-22 21:12:17.938,0.5036826649959741,0,0.4463153656875095,0,0.4004400296634059,0,0.3972576441365019,0,0.3525949103320828,0,0.3415855350255704,0,,0,0.45288781355485597,0,0.4284284455705852,0,0.4125935937952998,0
2025-02-22 21:12:18.088,0.5132593296343602,0,0.4694649010174771,0,0.41826187947291177,0,0.41463281087777426,0,0.3639490529015678,0,0.35751347568717323,0,,0,0.46026536318372285,0,0.4331906165863068,0,0.42306974134146574,0
2025-02-22 21:12:18.204,0.4091623729887362,0,0.4029897817669817,0,0.38226127773286944,0,0.39074501401856754,0,0.35802783333244037,0,0.33783062579279716,0,,0,0.437693030645278,0,0.4181954066506661,0,0.4233791042611224,0
2025-02-22 21:12:18.337,0.4858442377113061,0,0.4382992609241055,0,0.3778989062838961,0,0.4150806231419608,0,0.3531998630067276,0,0.3253145674595352,0,,0,0.4243954078791137,0,0.4420478974099547,0,0.41854185092917084,0
2025-02-22 21:12:18.455,0.5085341657565438,0,0.46780170638707286,0,0.4282377411290023,0,0.4267500031990193,0,0.3747714497884879,0,0.34070151720455205,0,,0,0.4332600931289284,0,0.45247524438030234,0,0.42665013486114867,0
2025-02-22 21:12:18.588,0.5021386326624678,0,0.4883217213525958,0,0.4485556350451894,0,0.4495015953557953,0,0.3951786574557295,0,0.3577661197462097,0,,0,0.44697035320643097,0,0.4565995443278848,0,0.4416713173112091,0
2025-02-22 21:12:18.737,0.5198032811307722,0,0.506622405640225,0,0.4568240437611692,0,0.46537726946928754,0,0.3968968000429073,0,0.36939662363178283,0,,0,0.46585066815359305,0,0.4590387181518479,0,0.45532958648359856,0
2025-02-22 21:12:18.888,0.5050159478129319,0,0.501139900999813,0,0.47298469672974586,0,0.4648085126035385,0,0.4002516697521227,0,0.3809564715276099,0,,0,0.476846796747833,0,0.47256650361620833,0,0.46646638028918136,0
2025-02-22 21:12:19.007,0.4851741738561434,0,0.4915040736572935,0,0.4687459325464645,0,0.46153141194304936,0,0.40323676453888735,0,0.38325417049356175,0,,0,0.46983815053570016,0,0.47660017393604726,0,0.4701979010087327,0
2025-02-22 21:12:19.138,0.4890266713212713,0,0.49215856832363836,0,0.4632503233158519,0,0.46217466276216523,0,0.3991466710772255,0,0.3703158053439117,0,,0,0.4569327451421224,0,0.4675509577259534,0,0.4663036491838599,0
2025-02-22 21:12:19.245,0.46610005335044513,0,0.4889060422992777,0,0.4655789325283535,0,0.467715127633961,0,0.4123150512693274,0,0.36802784155790075,0,,0,0.45672954352457035,0,0.47098437201970283,0,0.467480087210635,0
2025-02-22 21:12:19.387,0.4560203084187665,0,0.47854663977641615,0,0.4500818969903448,0,0.44945878542371825,0,0.40185784064414926,0,0.3656637652442928,0,,0,0.45728875013613085,0,0.45660881426836836,0,0.4570434273736282,0
2025-02-22 21:12:19.498,0.45254926522469596,0,0.4566150588482862,0,0.42307164300019545,0,0.43097885402863934,0,0.37370715936567933,0,0.3501435467031372,0,,0,0.4594002158861947,0,0.4211551790758706,0,0.43655689918921126,0
2025-02-22 21:12:19.638,0.4566544576441429,0,0.44485283803835357,0,0.4056410818689396,0,0.41129047570452315,0,0.353798881309507,0,0.3334455989284698,0,,0,0.44278140620430745,0,0.4107420313656008,0,0.4158687945299304,0
2025-02-22 21:12:19.753,0.4503760968969607,0,0.43466003325975733,0,0.39299163581207863,0,0.4125605406665772,0,0.36761046156417615,0,0.33518469203144696,0,,0,0.44400957811982883,0,0.42940734355281474,0,0.41581989727727303,0
2025-02-22 21:12:19.851,0.4592864653013616,0,0.4544454551503549,0,0.4055964099279067,0,0.426193030908758,0,0.37577965377050243,0,0.3462095225444762,0,,0,0.4685235080862075,0,0.43052351041663334,0,0.4263311163461812,0
2025-02-22 21:12:19.986,0.46281092268418195,0,0.4528379565074721,0,0.42876938174897183,0,0.4254294729411609,0,0.375319593444155,0,0.35390205358622623,0,,0,0.4772341103136339,0,0.42909114625067213,0,0.42973484579105997,0
2025-02-22 21:12:20.137,0.4696501198373569,0,0.449623260871431,0,0.42677384447276384,0,0.41867475088349204,0,0.3834779218535395,0,0.3578373182448387,0,,0,0.4736954177825682,0,0.43759703944553646,0,0.4317261258072285,0
2025-02-22 21:12:20.251,0.466911571424558,0,0.455021492880173,0,0.4356979218084488,0,0.42528838284339954,0,0.39512739406165104,0,0.36237524376271546,0,,0,0.4691743608435279,0,0.4489862139546355,0,0.4394717620126023,0
2025-02-22 21:12:20.388,0.48345814769999257,0,0.47982196623304424,0,0.4527085911674279,0,0.45288755786838775,0,0.39554194765308687,0,0.36511057439497313,0,,0,0.4560070119747743,0,0.4592977250147822,0,0.4501046491438344,0
2025-02-22 21:12:20.538,0.4979688081478271,0,0.4959638899815782,0,0.4672981782730637,0,0.47214698990548964,0,0.39822961592487777,0,0.36491926070456443,0,,0,0.4466015834302324,0,0.46645046174795624,0,0.4604207202265949,0
2025-02-22 21:12:20.653,0.5259894654542665,0,0.4972263271443447,0,0.47559426655596876,0,0.47591417101222333,0,0.40981139657979243,0,0.36352057093133694,0,,0,0.44342331076264146,0,0.4696921329677849,0,0.4682152463761585,0
2025-02-22 21:12:20.787,0.5185780780295143,0,0.49117521917351764,0,0.47289458683922797,0,0.4662348109929321,0,0.4141999157333286,0,0.37197826541926493,0,,0,0.45531217020753384,0,0.4702089103280259,0,0.4715173475741668,0
2025-02-22 21:12:20.938,0.4947337657279403,0,0.4936751126908394,0,0.4693512779843912,0,0.4584189037805129,0,0.41099013194413847,0,0.38270275396583653,0,,0,0.45651429720525294,0,0.4774923944925542,0,0.47283789555688666,0
2025-02-22 21:12:21.088,0.4979106080650377,0,0.5009713664456084,0,0.4698795861721515,0,0.4577376551650778,0,0.40475633920354676,0,0.3758349834444158,0,,0,0.43849671357851,0,0.4759775155406306,0,0.46877452991807617,0
2025-02-22 21:12:21.237,0.5193041201303298,0,0.4929894592792202,0,0.45903906087004065,0,0.45495208086318695,0,0.3849322294915058,0,0.35232236990319515,0,,0,0.4323565812389364,0,0.45015456158964384,0,0.45488924936500447,0
2025-02-22 21:12:21.352,0.46956100407603635,0,0.4321429397153003,0,0.4112676741502101,0,0.41305439485464523,0,0.3533667970639263,0,0.3351563800170759,0,,0,0.4595998812313047,0,0.41847631255696577,0,0.42678046569949574,0
2025-02-22 21:12:21.487,0.4478769816306466,0,0.42888990294830676,0,0.3889264635887649,0,0.38813129989565986,0,0.3423983017374353,0,0.3299046407624152,0,,0,0.4621738106571554,0,0.41640049471319573,0,0.4061595528257799,0
2025-02-22 21:12:21.598,0.4731669141239446,0,0.4618857774455777,0,0.4149156923033986,0,0.410024551244673,0,0.357997946043912,0,0.34258662024455916,0,,0,0.46172944614150185,0,0.429181191672368,0,0.4131035054996003,0
2025-02-22 21:12:21.737,0.4782871811810202,0,0.4628293140439967,0,0.42287262563112193,0,0.42027640824807666,0,0.3621815203789462,0,0.3465584332056388,0,,0,0.4683200027015609,0,0.4319854310944586,0,0.4193527666233159,0
2025-02-22 21:12:21.850,0.46591186712338123,0,0.4414080048420811,0,0.41445848411722525,0,0.41060697086025744,0,0.36356844912650577,0,0.3384754232833068,0,,0,0.45594647530744925,0,0.43240372727313214,0,0.4164550095921888,0
2025-02-22 21:12:21.987,0.48123982497383616,0,0.4554051381392132,0,0.428688865277284,0,0.4182579751185497,0,0.3718689744895781,0,0.3409700111848244,0,,0,0.440633684632215,0,0.43867304068686025,0,0.420841673328281,0
2025-02-22 21:12:22.093,0.47792781739686624,0,0.4740032924718468,0,0.4495269421061156,0,0.4446838118336791,0,0.3915757693419364,0,0.36173631070194884,0,,0,0.46665361507367076,0,0.44954256072898247,0,0.4394857851863874,0
2025-02-22 21:12:22.238,0.4854078132410267,0,0.4814355169172311,0,0.4546219425677957,0,0.4549616942326123,0,0.39579900419612224,0,0.36976043760336247,0,,0,0.4841599547674509,0,0.45259398404773027,0,0.4513588113934719,0
2025-02-22 21:12:22.387,0.49957515725607987,0,0.4941789114675495,0,0.4604694314840242,0,0.4627536193577357,0,0.40167407443258,0,0.3821595986429482,0,,0,0.48991240822019133,0,0.457521823886149,0,0.46344898193234313,0
2025-02-22 21:12:22.501,0.5028862107378724,0,0.5005155769607625,0,0.46884955301046494,0,0.4741098280253492,0,0.410222710621726,0,0.3957033657864072,0,,0,0.4869375959744344,0,0.46495420650382063,0,0.4757145812849336,0
2025-02-22 21:12:22.637,0.49923984169831165,0,0.49206612332377325,0,0.46758621328402983,0,0.474788740899636,0,0.4103481652837406,0,0.38414023094318217,0,,0,0.4680946609626616,0,0.4696471399450438,0,0.4771015323033748,0
2025-02-22 21:12:22.752,0.4975711970410608,0,0.49776708391666147,0,0.46824869295086163,0,0.4744458690444127,0,0.4087164327918368,0,0.3676264483886922,0,,0,0.4522151305485044,0,0.47663354416122206,0,0.47474909411771044,0
2025-02-22 21:12:22.889,0.4927474771426972,0,0.507550968856633,0,0.4747654401403442,0,0.48083143261849887,0,0.4142111400870063,0,0.3712560667752361,0,,0,0.4456006478454175,0,0.4738094057683861,0,0.47561787859870924,0
2025-02-22 21:12:23.037,0.49678157783999877,0,0.49257083908848975,0,0.45919394486777004,0,0.45950551562391173,0,0.3966697702573189,0,0.3608544004466248,0,,0,0.43273070303737277,0,0.4481763994133345,0,0.4600375394920535,0
2025-02-22 21:12:23.187,0.4899497421400421,0,0.45530698306563333,0,0.4228390213566603,0,0.4164805499351042,0,0.35970945536379,0,0.33208189791372184,0,,0,0.4274792625857055,0,0.4206308004796974,0,0.4291304232096649,0
2025-02-22 21:12:23.299,0.475502780809973,0,0.44544270321842405,0,0.40889828577548193,0,0.4014253735496275,0,0.34600262946255245,0,0.32102063141447457,0,,0,0.4241301530607268,0,0.422688646921439,0,0.4094807998008026,0
2025-02-22 21:12:23.436,0.4612791050164682,0,0.4479730561674963,0,0.4178550057188589,0,0.4089093984438054,0,0.35806073451004117,0,0.3334118384709824,0,,0,0.4317820306273748,0,0.43221786676881274,0,0.40938322968649943,0
2025-02-22 21:12:23.542,0.4549565110503071,0,0.44180710681382357,0,0.42582820780815345,0,0.41784527163767876,0,0.3638550503460628,0,0.33755897757610126,0,,0,0.5444367127316408,0,0.47955695668403936,0,0.41519003192365406,0
2025-02-22 21:12:23.687,0.46867420379947905,0,0.4426896391615282,0,0.4179538083484324,0,0.41089137305438583,0,0.3573413757621941,0,0.33199957326914664,0,,0,0.5361360568146245,0,0.48524835208033773,0,0.4118166923527908,0
2025-02-22 21:12:23.837,0.48296982963109886,0,0.454789378422066,0,0.41980439934882563,0,0.4123378230093495,0,0.36651126719727056,0,0.3432580234158784,0,,0,0.5385850631191303,0,0.46073487892058584,0,0.41872477461996954,0
2025-02-22 21:12:23.987,0.5094286674677515,0,0.4718779240008538,0,0.43256631898174963,0,0.42656336863131344,0,0.37648695942856897,0,0.3603689283278263,0,,0,0.5078032314461967,0,0.5061945145328306,0,0.43384508767666047,0
2025-02-22 21:12:24.105,0.5389844995910577,0,0.4848525862284402,0,0.45414177138617623,0,0.4534459768762103,0,0.3902734203321691,0,0.35778214384373463,0,,0,0.5124144756524426,0,0.5130255017948822,0,0.44920640207843865,0
2025-02-22 21:12:24.237,0.5036359618891486,0,0.48675163447024733,0,0.4608101340169653,0,0.4566841011590717,0,0.3987866890493898,0,0.3578430460339166,0,,0,0.4996689116362646,0,0.5166603695882841,0,0.4557143932952635,0
2025-02-22 21:12:24.387,0.48953840130343446,0,0.4894457617686102,0,0.461727156184319,0,0.4538788102259225,0,0.40968466836685846,0,0.38405400160035086,0,,0,0.5099921405783351,0,0.5216221209180558,0,0.46626129548641443,0
2025-02-22 21:12:24.538,0.4947097844318391,0,0.5062197862071575,0,0.46263092961862,0,0.4578267647961832,0,0.4082650245983762,0,0.39744974873748473,0,,0,0.49935393167341924,0,0.48271020618356403,0,0.441521849023242,0
2025-02-22 21:12:24.687,0.5076860196935747,0,0.5093153999448893,0,0.46290620693123946,0,0.46325617245622025,0,0.400601813938805,0,0.3784840452683413,0,,0,0.47497975447361096,0,0.4797574843001221,0,0.440085264167241,0
2025-02-22 21:12:24.838,0.5321975345504963,0,0.4998223761914931,0,0.45845089096184516,0,0.45645563914314435,0,0.39296298102581023,0,0.36279302102090755,0,,0,0.46379851406178574,0,0.4752140292074982,0,0.43096507866990963,0
2025-02-22 21:12:24.987,0.5325818194129239,0,0.49753564001506734,0,0.45470443209634154,0,0.45091696296062483,0,0.3888510548261564,0,0.35904889885567215,0,,0,0.4650217604848134,0,0.468749105347927,0,0.4260151659701644,0
2025-02-22 21:12:25.137,0.5109741716413134,0,0.495522364949058,0,0.4392140700234467,0,0.4358718234686433,0,0.3565033090941215,0,0.34076712047889157,0,,0,0.4392226599677385,0,0.43131951533695273,0,0.404289130022864,0
2025-02-22 21:12:25.255,0.4861908938603368,0,0.46120484291197916,0,0.41285995617686094,0,0.4096979602193735,0,0.33261371709208865,0,0.3253512598939052,0,,0,0.4211138892394876,0,0.41572498732813334,0,0.37866493198179124,0
2025-02-22 21:12:25.387,0.4978954378431627,0,0.4572734587973272,0,0.4063518606061601,0,0.4027571162160697,0,0.33696395453042005,0,0.32984662407064474,0,,0,0.44722776283337007,0,0.421836530876117,0,0.3707018645610796,0
2025-02-22 21:12:25.538,0.41878949400150534,0,0.47741388322556655,0,0.412397729183947,0,0.40867086267181857,0,0.3466228285884443,0,0.33628826585366417,0,,0,0.45846077324107704,0,0.4315588001472001,0,0.3746890900011642,0
2025-02-22 21:12:25.687,0.4828351890329289,0,0.45281821301562974,0,0.40352412263847226,0,0.39648187632478227,0,0.3453295882572104,0,0.3374560586598408,0,,0,0.4660606080432671,0,0.43289235584151814,0,0.372478505022399,0
2025-02-22 21:12:25.815,0.49567906952707286,0,0.4445567986950601,0,0.4064095322524122,0,0.3991211473047401,0,0.35318519541994065,0,0.33904637804076393,0,,0,0.45555367121690105,0,0.41129172197097535,0,0.3738181359027862,0
2025-02-22 21:12:25.937,0.5158741944314361,0,0.47643927492681565,0,0.4257631322566547,0,0.4269334213940676,0,0.3693613724154627,0,0.34668524663067196,0,,0,0.43911764606025006,0,0.4506110812037856,0,0.38731101503367704,0
2025-02-22 21:12:26.086,0.5095115790403643,0,0.4765698845340246,0,0.4347395667732561,0,0.4322864163622597,0,0.3802582702579467,0,0.35782996920259585,0,,0,0.43102655975171006,0,0.45065981821184437,0,0.40098948389800515,0
2025-02-22 21:12:26.206,0.49120069621594653,0,0.4708585456657512,0,0.4373672555463261,0,0.4305527087640611,0,0.39159380542717787,0,0.358707948760797,0,,0,0.5014895523096887,0,0.4689844815972203,0,0.4057683869336017,0
2025-02-22 21:12:26.338,0.4892156047144921,0,0.4903749476728275,0,0.44892782498112893,0,0.4448058393504483,0,0.4013991993553899,0,0.36439245100271184,0,,0,0.4145039716033165,0,0.47760268257239574,0,0.4146757757955691,0
2025-02-22 21:12:26.487,0.5165676593839753,0,0.509082793467937,0,0.4642143831440273,0,0.46079566705471214,0,0.4052136551715427,0,0.3746502178361678,0,,0,0.44912486810293034,0,0.49095373491371824,0,0.4307492849918398,0
2025-02-22 21:12:26.637,0.5222997652616025,0,0.5064337863435284,0,0.4708935320922144,0,0.46662194950493013,0,0.40285674755462897,0,0.37542235182606637,0,,0,0.5384649346088788,0,0.48880571817641316,0,0.4408413577308758,0
2025-02-22 21:12:26.787,0.5007657215162679,0,0.49604443691860134,0,0.46961993145686914,0,0.46273118021174187,0,0.3999648568109242,0,0.3743439209371607,0,,0,0.47345745381263027,0,0.4848455243679204,0,0.4409499847284895,0
2025-02-22 21:12:26.936,0.5005153504449154,0,0.4857394117214037,0,0.4647122717594261,0,0.4509868338842231,0,0.40067846879756125,0,0.3715278290959902,0,,0,0.4259717465258475,0,0.4809826478903077,0,0.43500599967651205,0
2025-02-22 21:12:27.087,0.5014031287489832,0,0.47208063072351153,0,0.46850120382146376,0,0.45790005349592267,0,0.3770950293199845,0,0.3550051257186984,0,,0,0.44054514537919814,0,0.44544568675497365,0,0.4127819935536622,0
2025-02-22 21:12:27.237,0.4760461944089421,0,0.45348485356395946,0,0.42694010927398346,0,0.4377626203933686,0,0.3425199661082859,0,0.3365632653466165,0,,0,0.4547509394977248,0,0.4070053282255159,0,0.3828140280349938,0
2025-02-22 21:12:27.387,0.4796475476429261,0,0.4536679497937044,0,0.4068285714428963,0,0.4088455406048827,0,0.3349575412175555,0,0.329407276752232,0,,0,0.47393334410068755,0,0.40989477746763875,0,0.3708754573851382,0
2025-02-22 21:12:27.537,0.4950473606042178,0,0.4769075130036738,0,0.4199254456898793,0,0.41441960695224667,0,0.34955820477938565,0,0.3399153785689455,0,,0,0.49375455495510684,0,0.43024616740231725,0,0.38028001815762236,0
2025-02-22 21:12:27.687,0.5206380713383791,0,0.47746310536231773,0,0.41489022122901176,0,0.422961895239228,0,0.3560986475657462,0,0.3468668632574164,0,,0,0.5917868980039208,0,0.42333752355547233,0,0.38434665238140303,0
2025-02-22 21:12:27.837,0.4989938565247782,0,0.46391912224379006,0,0.4061617018841989,0,0.41251337382955394,0,0.353711877466658,0,0.33974949782694075,0,,0,0.4737054191456915,0,0.41810684109278473,0,0.37874266034203324,0
