Timestamp,415nm_filtered,415nm_peak,445nm_filtered,445nm_peak,480nm_filtered,480nm_peak,515nm_filtered,515nm_peak,555nm_filtered,555nm_peak,590nm_filtered,590nm_peak,630nm_filtered,630nm_peak,680nm_filtered,680nm_peak,NIR_filtered,NIR_peak,Fused_filtered,Fused_peak
2025-03-04 10:45:03.497,0.4675570657731932,0,0.5198873769262117,0,0.5120360335317221,0,0.4514320303286798,0,0.49518041972329085,0,0.4970308176731998,0,,0,0.4934901518456753,0,0.45100183828352786,0,0.33499106593713746,0
2025-03-04 10:45:03.546,0.29169107723287213,0,0.506849300071761,0,0.49298699268159074,0,0.43972666572499314,0,0.4922984596485469,0,0.49325878685408464,0,,0,0.49469960308063354,0,0.43740453126380285,0,0.33299450222554045,0
2025-03-04 10:45:03.596,0.42335958032974913,0,0.4665632276262626,0,0.4741712056240344,0,0.4220013225056941,0,0.48838181446992407,0,0.4903037607853107,0,,0,0.5146931015735515,0,0.42508266272435236,0,0.3320176435540629,0
2025-03-04 10:45:03.647,0.42772403354255495,0,0.42694962777665113,0,0.4158840105290803,0,0.40964978182115214,0,0.4846806234410579,0,0.4860435054831161,0,,0,0.5140914196422961,0,0.41507135846194493,0,0.33276637948900945,0
2025-03-04 10:45:03.697,0.43392206326002747,0,0.4151117669661964,0,0.4636131360838567,0,0.4078805393313057,0,0.4833362224983093,0,0.4847815907449029,0,,0,0.5076677523962485,0,0.41487738339605645,0,0.33497948351712603,0
2025-03-04 10:45:03.747,0.4424910865749212,0,0.39235272516742087,0,0.4713373174727892,0,0.41401306855117476,0,0.4846066051797372,0,0.4870472051380349,0,,0,0.48954789104343294,0,0.4230721220989819,0,0.33796524711910086,0
2025-03-04 10:45:03.797,0.5909502104855328,0,0.36076204334509465,0,0.4857512420478939,0,0.43407008030574024,0,0.48803340281845675,0,0.4911489526143063,0,,0,0.5256137907396417,0,0.4327423117977823,0,0.34102194241475425,0
2025-03-04 10:45:03.846,0.4872574629643887,0,0.41958930644681813,0,0.5026077616771576,0,0.45153623684379546,0,0.49541271732529346,0,0.49705381062267434,0,,0,0.5051435572497212,0,0.589759218018853,0,0.34367160514386275,0
2025-03-04 10:45:03.897,0.49381257152432606,0,0.455322649515718,0,0.5619761478097073,0,0.46227842453235635,0,0.4962978547979546,0,0.4984847241657803,0,,0,0.49263456998666394,0,0.5039237483790636,0,0.3460337025501046,0
2025-03-04 10:45:03.947,0.553248158507797,0,0.479909046867325,0,0.5739319254530667,0,0.4662488867559122,0,0.49893053948720073,0,0.49939137621253804,0,,0,0.4463916425300272,0,0.44323823174597293,0,0.34718582900996225,0
2025-03-04 10:45:03.997,0.42464058741330896,0,0.5076406183977328,0,0.5322478060633711,0,0.46542416244111423,0,0.4950257742060806,0,0.49260846321938223,0,,0,0.4984518038848906,0,0.4360197423643699,0,0.34851893851359006,0
2025-03-04 10:45:04.047,0.47362343226228093,0,0.4877328116961527,0,0.32997050217365387,0,0.38079713776710516,0,0.4916369454799297,0,0.48624820328072016,0,,0,0.4803074326334814,0,0.3772320872178634,0,0.34995305237344076,0
2025-03-04 10:45:04.097,0.480275174466201,0,0.4410482960902167,0,0.47389172966240767,0,0.4441858229221548,0,0.4894913322709679,0,0.4466917146938413,0,,0,0.3980584166961853,0,0.42299789245150776,0,0.3522724359522482,0
2025-03-04 10:45:04.147,0.4547219014946573,0,0.4816026737263992,0,0.5134904959199875,0,0.4391595091827519,0,0.48974656442422,0,0.45581274108167164,0,,0,0.35909848173851244,0,0.3995762605575956,0,0.3556062939467497,0
2025-03-04 10:45:04.197,0.456431443517007,0,0.47147221879978946,0,0.49993887732239856,0,0.43911318567301677,0,0.47170371476741874,0,0.47010152653223575,0,,0,0.4656140742886408,0,0.4190652121613816,0,0.3601716124227354,0
2025-03-04 10:45:04.247,0.48292628158629225,0,0.5462644374273112,0,0.4736063930249183,0,0.44449941394041,0,0.466193000320288,0,0.475997800143013,0,,0,0.49121749646146246,0,0.42223811290481617,0,0.3660072520470268,0
2025-03-04 10:45:04.296,0.49074643413023517,0,0.548162986096984,0,0.5318851808249245,0,0.450791950268764,0,0.517917010709868,0,0.47912242741917416,0,,0,0.5687716032791954,0,0.4569141279394327,0,0.3722482401246286,0
2025-03-04 10:45:04.347,0.5301951948513564,0,0.5467759037506945,0,0.5289066642800574,0,0.4502836727412965,0,0.5668425479915441,0,0.5728729303170518,0,,0,0.6079337052164159,0,0.5328797961346312,0,0.3785990407748117,0
2025-03-04 10:45:04.397,0.5571823546589793,0,0.4594210999440908,0,0.5647517124415691,0,0.5111286633011359,0,0.5921233079034401,0,0.6367132989349912,0,,0,0.6281863626825156,0,0.6615812091447727,0,0.38425325992836307,0
2025-03-04 10:45:04.447,0.5623758333927268,0,0.5402633362539293,0,0.5718963568392487,0,0.525664638370042,0,0.5349698462013959,0,0.5106842070573211,0,,0,0.4376047543360947,0,0.43543705912933006,0,0.3880751904304836,0
2025-03-04 10:45:04.497,0.5519947730810562,0,0.4642409399682759,0,0.4866291955226593,0,0.44847890329587076,0,0.43726944686783703,0,0.4452106057500613,0,,0,0.3701192779812555,0,0.3675142966465446,0,0.38991477355033183,0
2025-03-04 10:45:04.547,0.450196530204224,0,0.39649625627597207,0,0.47780218580703065,0,0.4222113167237057,0,0.4332045581211914,0,0.39821022127076516,0,,0,0.36702132940524745,0,0.3943800302179043,0,0.3899112485946524,0
2025-03-04 10:45:04.596,0.5898259469660604,0,0.4620205884598559,0,0.4664356890619729,0,0.4241787218446122,0,0.4429576588778421,0,0.4585557441126602,0,,0,0.47078878029196736,0,0.42679240664603607,0,0.38920798359958364,0
2025-03-04 10:45:04.646,0.5379921903671404,0,0.4830322976767967,0,0.4791010131664431,0,0.43664938854145197,0,0.458834494321465,0,0.47757963204880977,0,,0,0.48943677151620124,0,0.44898709263201464,0,0.38853350040507634,0
2025-03-04 10:45:04.697,0.3200360379996512,0,0.2964014899165547,0,0.47817253269096743,0,0.45775153134552204,0,0.4763231887817142,0,0.4994986244578461,0,,0,0.5006118895205818,0,0.4732808754040901,0,0.38891996844046905,0
2025-03-04 10:45:04.747,0.5213885199188667,0,0.529063881152868,0,0.5223635660642066,0,0.4760699945533357,0,0.498802105098049,0,0.5153008637523718,0,,0,0.5105937308666469,0,0.5346588040695289,0,0.390509165690803,0
2025-03-04 10:45:04.797,0.5035898167872723,0,0.5728892085592967,0,0.5580354704940067,0,0.5413403861139945,0,0.5289068013857325,0,0.5395687204511437,0,,0,0.540699283839502,0,0.5836049844861224,0,0.3924496976299408,0
2025-03-04 10:45:04.847,0.45782616868398174,0,0.5070368251771888,0,0.5361033173118995,0,0.504599057935797,0,0.5205425945250366,0,0.5552077787024694,0,,0,0.5398527534608549,0,0.5290355887727229,0,0.3938267389717974,0
2025-03-04 10:45:04.897,0.39998279551711197,0,0.4860235021970512,0,0.6680847704062719,0,0.6111640490035966,0,0.5925517493929099,0,0.6173537974638748,0,,0,0.6060231788759234,0,0.5377202433155116,0,0.3938107842838942,0
2025-03-04 10:45:04.946,0.3684454989190208,0,0.4619268281487835,0,0.5749720744629381,0,0.5662770856848438,0,0.6118860668816185,0,0.634218158328599,0,,0,0.4932586411812085,0,0.566412133052688,0,0.39226231045494264,0
2025-03-04 10:45:04.997,0.3930353378701275,0,0.5043489027787766,0,0.5498621070652033,0,0.5921967270146589,0,0.6149355405228373,0,0.5765673584287476,0,,0,0.43708443342459796,0,0.4605903664586435,0,0.38977552550943567,0
2025-03-04 10:45:05.046,0.5359915326029763,0,0.495782664228661,0,0.5226673661894629,0,0.5728226412665921,0,0.5927583803737813,0,0.5192847100303505,0,,0,0.42280069366936207,0,0.435544393221802,0,0.3867003613460528,0
2025-03-04 10:45:05.097,0.4943419713362626,0,0.5142578792506517,0,0.4856126005157302,0,0.513202336553334,0,0.5335198065661167,0,0.528033852746695,0,,0,0.4285833287292992,0,0.4735609321917353,0,0.3839978572135253,0
2025-03-04 10:45:05.147,0.4866407464205467,0,0.5438632219920352,0,0.49923597886986926,0,0.4987960713656122,0,0.5705287920946538,0,0.5727534242952155,0,,0,0.46991422576444036,0,0.5037218048848832,0,0.38201868693336055,0
2025-03-04 10:45:05.197,0.587833754459712,0,0.5267434843960542,0,0.5630637707722673,0,0.6680045817918452,0,0.6688869945096325,0,0.6152772804908153,0,,0,0.5349583899200192,0,0.5811548309067373,0,0.3804540918973395,0
2025-03-04 10:45:05.247,0.597511854981967,0,0.6013633307907559,0,0.6098705794093165,0,0.694427520758906,0,0.7394804999007812,0,0.6860311892715918,0,,0,0.6113783687156819,0,0.6235049771955318,0,0.378925605983445,0
2025-03-04 10:45:05.297,0.5933667434246216,0,0.6020383214597351,0,0.633060851902236,0,0.7083357231618472,0,0.7454201397549161,0,0.7044994019046302,0,,0,0.5864392690753767,0,0.6225359397284381,0,0.4427127409979717,0
2025-03-04 10:45:05.347,0.6750636720560506,0,0.6679803645010788,0,0.6231820789816662,0,0.6903118377354963,0,0.7341655061407721,0,0.6850671817901683,0,,0,0.5633671474146129,0,0.6069913911357471,0,0.4417192057884735,0
2025-03-04 10:45:05.396,0.5352390473417767,0,0.5329480785845241,0,0.6127730672823233,0,0.677423835341243,0,0.686426081374394,0,0.6194338838256761,0,,0,0.4945911635039049,0,0.5500657068459189,0,0.3993930752456731,0
2025-03-04 10:45:05.446,0.6137799690886676,0,0.619360718207289,0,0.5949884412309383,0,0.6549978862663801,0,0.6261913721345596,0,0.5589580295489134,0,,0,0.4417317652212881,0,0.4899149972353186,0,0.37886026965524744,0
2025-03-04 10:45:05.497,0.5305968094119662,0,0.585206441270629,0,0.5484145853898563,0,0.6695412439928833,0,0.5908753205795353,0,0.5263677676341698,0,,0,0.45936930527291076,0,0.49310120767168053,0,0.38385617013623724,0
2025-03-04 10:45:05.546,0.36631394987762167,0,0.4336369133145154,0,0.478436171588204,0,0.6465477697950516,0,0.5860512339960136,0,0.5083675978700664,0,,0,0.4445736772370693,0,0.4690581008255216,0,0.39103489965575444,0
2025-03-04 10:45:05.596,0.5249924510027484,0,0.559013811817075,0,0.5693957732189385,0,0.6614672671484374,0,0.6324388636324573,0,0.548666094368793,0,,0,0.4609470216645941,0,0.5169398233883128,0,0.39956678560452674,0
2025-03-04 10:45:05.646,0.497566179445374,0,0.5506541601610093,0,0.634717730121107,0,0.559999405851177,0,0.516960136716104,0,0.5080268917162021,0,,0,0.4926869688562651,0,0.5750448869172822,0,0.4069745079358138,0
2025-03-04 10:45:05.696,0.49939467058070786,0,0.446124791110594,0,0.6739391768755398,0,0.7050781225915467,0,0.7119894307914041,0,0.6827464520401773,0,,0,0.602722191371605,0,0.6244487638496743,0,0.41144195302798675,0
2025-03-04 10:45:05.747,0.3907986885987843,0,0.5817349240424593,0,0.7078143091712685,0,0.7277776997162797,0,0.7796662309311405,0,0.7101297584953247,0,,0,0.6278577074479216,0,0.6648055685175785,0,0.5596698941625003,0
2025-03-04 10:45:05.796,0.5390762568311338,0,0.5903073265597251,0,0.7348022614385172,0,0.7380090827300392,0,0.7808197099954404,0,0.6829627505829482,0,,0,0.6023846583962337,0,0.5971141664977831,0,0.6182871747115493,0
2025-03-04 10:45:05.847,0.5283700227619493,0,0.5907307721107693,0,0.7046157984673045,0,0.7236200881083137,0,0.7549287296594384,0,0.674142045399014,0,,0,0.5654123373341415,0,0.5846082880576168,0,0.6192679815382367,0
2025-03-04 10:45:05.897,0.5562263621396456,0,0.5875401667039464,0,0.694208944128257,0,0.7061392043594309,0,0.765988051299036,0,0.7234413749101976,0,,0,0.5370394966041134,0,0.6005837155155132,0,0.6009637563408939,0
2025-03-04 10:45:05.947,0.5588240731403638,0,0.5746751126600076,0,0.672254357120357,0,0.6702106127146613,0,0.7116734912863145,0,0.6566125457790957,0,,0,0.604960620156949,0,0.5486260455043761,0,0.5507514132181,0
2025-03-04 10:45:05.996,0.4956746898875649,0,0.5573645066580818,0,0.6179294007717505,0,0.6525943400276455,0,0.6745165739358054,0,0.6220431913087924,0,,0,0.5821905475656639,0,0.5282395459958954,0,0.41861859413294333,0
2025-03-04 10:45:06.047,0.5141324213790059,0,0.5392133988009082,0,0.6017801088457918,0,0.6404672799030304,0,0.6450326354538918,0,0.5905261195220256,0,,0,0.5714131628045636,0,0.5348622123802944,0,0.2882187838185527,0
2025-03-04 10:45:06.097,0.5218557297061173,0,0.521674986581595,0,0.5672565180066234,0,0.6415287576747389,0,0.665289278401085,0,0.6275579609024875,0,,0,0.6158741530740388,0,0.5435787615498544,0,0.2721271476179952,0
2025-03-04 10:45:06.146,0.53872411660367,0,0.41563634746373046,0,0.6091794588376575,0,0.6226792760754535,0,0.6867678445187338,0,0.6522150067338951,0,,0,0.5889341575562353,0,0.5635478194955006,0,0.3032565870128488,0
2025-03-04 10:45:06.197,0.6728179946937423,0,0.5178024702909594,0,0.6221285086726848,0,0.6558566454789224,0,0.6995183264221297,0,0.6792170285249267,0,,0,0.6219170607114916,0,0.5896637474923607,0,0.3310276244641502,0
2025-03-04 10:45:06.247,0.6220589848805408,0,0.5421189324431867,0,0.49660028348934215,0,0.5778435387073826,0,0.6343992566589004,0,0.6844307439668178,0,,0,0.6360343867439125,0,0.6252550885998435,0,0.3517186488093071,0
2025-03-04 10:45:06.297,0.5740723860810902,0,0.4806234407507731,0,0.6287892977295625,0,0.6709044900347839,0,0.6892130762276607,0,0.681565598585922,0,,0,0.6036351125447089,0,0.5936499059898487,0,0.36052634481709217,0
2025-03-04 10:45:06.347,0.5481273614437723,0,0.5856732291843222,0,0.6011648656045139,0,0.6640533728262441,0,0.5975000854987838,0,0.6571510687183592,0,,0,0.5999525807771284,0,0.6015169291699005,0,0.3525684650141602,0
2025-03-04 10:45:06.397,0.5060276852693102,0,0.5786062273674796,0,0.5877738877612192,0,0.6420308414346239,0,0.5831947604170239,0,0.6514333990189932,0,,0,0.5791421283191812,0,0.5661079252476374,0,0.33264792068973975,0
2025-03-04 10:45:06.447,0.4970425485260626,0,0.5676515119682845,0,0.5988241690017263,0,0.6249810319330729,0,0.6175058940656482,0,0.6254852507160034,0,,0,0.5470682838344544,0,0.5378402294738195,0,0.31979227340583893,0
2025-03-04 10:45:06.496,0.46250746950590277,0,0.5585742205781703,0,0.54820030439558,0,0.5877305879716153,0,0.6217334929630217,0,0.6011563933217526,0,,0,0.5375432701304842,0,0.5115234443950287,0,0.3265436833224354,0
2025-03-04 10:45:06.546,0.3598486667877461,0,0.48657740041935216,0,0.544330127420764,0,0.5714666533647679,0,0.57839805598707,0,0.5874675713619031,0,,0,0.529580294689042,0,0.49826683610507116,0,0.35035671598811224,0
2025-03-04 10:45:06.597,0.347543333048306,0,0.47416270779875586,0,0.5321569227609829,0,0.5518366169684308,0,0.6041689709457316,0,0.5705152221579803,0,,0,0.514359291647247,0,0.49378094753331064,0,0.3834720812027282,0
2025-03-04 10:45:06.647,0.5063241390972768,0,0.6130511471978828,0,0.5422375767507559,0,0.5310232690237352,0,0.5920289031557848,0,0.5651126425478115,0,,0,0.5073410831102706,0,0.5002971539467502,0,0.41940769155639446,0
2025-03-04 10:45:06.696,0.4637821681697838,0,0.570651504175553,0,0.5398080227461612,0,0.525704477713166,0,0.5904630915263448,0,0.591455975898611,0,,0,0.6140022962661743,0,0.5675797458840688,0,0.45191935099112174,0
2025-03-04 10:45:06.746,0.35678309600724506,0,0.4862609568073726,0,0.5623631701716709,0,0.5602622417570648,0,0.5608667160368362,0,0.5523023694957035,0,,0,0.48927647027246324,0,0.42612987290186194,0,0.4714591316362234,0
2025-03-04 10:45:06.796,0.35467703968738973,0,0.48763804548891676,0,0.5648667226706333,0,0.5634050205497523,0,0.5887618664394332,0,0.5659585828380882,0,,0,0.48958212248532923,0,0.5103224132763811,0,0.44926043748609296,0
2025-03-04 10:45:06.847,0.3529428191065513,0,0.3724136855123798,0,0.48578952487540433,0,0.5621538583755477,0,0.6012559941241783,0,0.5620316874631782,0,,0,0.4813434714155699,0,0.5027958012166294,0,0.3874374625505297,0
2025-03-04 10:45:06.896,0.354346412314719,0,0.3878864129763085,0,0.5579874903009545,0,0.5562083775975222,0,0.5553176414928147,0,0.5286489991365414,0,,0,0.4697618184875556,0,0.4906645106175316,0,0.3026061236251011,0
2025-03-04 10:45:06.946,0.3614723590250974,0,0.4531058428307853,0,0.5477742717556071,0,0.5465092640653401,0,0.5430406210012807,0,0.491453027629496,0,,0,0.4353724706380316,0,0.4781379042130754,0,0.23015690696533914,0
2025-03-04 10:45:06.996,0.37550403210622146,0,0.4826383509296694,0,0.5424075239876374,0,0.5337697675464596,0,0.5773836273194812,0,0.5327500340696973,0,,0,0.4743699098126771,0,0.5707033070087281,0,0.1986665188562401,0
2025-03-04 10:45:07.046,0.3961330250917888,0,0.4319536989006423,0,0.5239416906623711,0,0.5203756723462417,0,0.5573060214372659,0,0.5280911045730781,0,,0,0.4755289961876245,0,0.46875441240856836,0,0.18910293703850614,0
2025-03-04 10:45:07.096,0.4478822997789652,0,0.41164238372044154,0,0.5181832785787444,0,0.5074901212993073,0,0.5344557104788533,0,0.5131781493656663,0,,0,0.46173731630324555,0,0.46559185181215423,0,0.19607569171108932,0
2025-03-04 10:45:07.147,0.42550494173774667,0,0.4067367308160734,0,0.5170990837106046,0,0.49896968303834166,0,0.4969729928715921,0,0.5113558929253093,0,,0,0.4747421877910281,0,0.47300067963473025,0,0.21282000100030757,0
2025-03-04 10:45:07.196,0.4031574954712991,0,0.40907559285418255,0,0.5217926060272816,0,0.4960588873446983,0,0.46977418502760987,0,0.5107542358511263,0,,0,0.47146888491754974,0,0.4804049113587574,0,0.22941629394300922,0
2025-03-04 10:45:07.247,0.4011382353738376,0,0.41912890908199246,0,0.5133880429446159,0,0.49209690678144097,0,0.44829760803513585,0,0.4940325818363606,0,,0,0.48643283811816773,0,0.49676826355864667,0,0.2378792395348229,0
2025-03-04 10:45:07.296,0.41679374284294046,0,0.4318700164968691,0,0.5385170312882466,0,0.5031365035276141,0,0.47431303617019477,0,0.5143702936622665,0,,0,0.4715503423522662,0,0.48600307813511245,0,0.23305129376874434,0
2025-03-04 10:45:07.347,0.40445298322384776,0,0.45377894026227666,0,0.5346441676458961,0,0.5055012536319559,0,0.5030367965670349,0,0.5222880504301649,0,,0,0.4917086730733579,0,0.4884153549101662,0,0.22236654930892968,0
2025-03-04 10:45:07.396,0.4252958848117093,0,0.37996499446099063,0,0.41146777578011134,0,0.5073340750762948,0,0.5392698582906791,0,0.5255266351098536,0,,0,0.46580247375936623,0,0.5035137843144891,0,0.2140668396576189,0
2025-03-04 10:45:07.447,0.4809250777230592,0,0.47855837028555986,0,0.5380934855807827,0,0.5183762863363255,0,0.5601957706005107,0,0.538307551591958,0,,0,0.5053627573466744,0,0.5034653042574833,0,0.25005515955390806,0
2025-03-04 10:45:07.496,0.30680023683502106,0,0.32124301849332265,0,0.4230890763558298,0,0.434913368566466,0,0.5734156722825473,0,0.5459819676363297,0,,0,0.5189192502950668,0,0.49399824547325444,0,0.2712818682316244,0
2025-03-04 10:45:07.546,0.44645633241149363,0,0.5059284013843874,0,0.5163186139326805,0,0.5214421384903697,0,0.5817539634160247,0,0.5472498661056817,0,,0,0.5093486751800295,0,0.4937192634246139,0,0.28610772944581375,0
2025-03-04 10:45:07.597,0.4512207243075064,0,0.4999839957058924,0,0.5053109117383628,0,0.5192940623783869,0,0.5667027348063854,0,0.5463740941714765,0,,0,0.5082803196021021,0,0.4814642240695222,0,0.3023804148597964,0
2025-03-04 10:45:07.646,0.4451039562453815,0,0.5729283086528795,0,0.5249270529311276,0,0.5146018044319375,0,0.5430775013473753,0,0.5342365924847062,0,,0,0.5008649864905508,0,0.4653227497387058,0,0.3149764978686923,0
2025-03-04 10:45:07.696,0.524789445800602,0,0.5116331694183552,0,0.47788732200786643,0,0.5001892463634149,0,0.5128721618278752,0,0.5177474764428911,0,,0,0.48573295625334145,0,0.4464305112849046,0,0.31913180561276994,0
2025-03-04 10:45:07.746,0.46817186038844183,0,0.44050715192869644,0,0.46910026923464937,0,0.49128146673544837,0,0.5014547278466053,0,0.5053413573254134,0,,0,0.4758220855785042,0,0.4354215155092634,0,0.31951869556963136,0
2025-03-04 10:45:07.797,0.4176085946635741,0,0.4169754176698435,0,0.4700536528010548,0,0.48023170626868183,0,0.4942745953528468,0,0.49556828351472637,0,,0,0.46600078002441997,0,0.4393572218139166,0,0.3357285491743755,0
2025-03-04 10:45:07.847,0.43942515719138747,0,0.5218717262632087,0,0.4686109122644502,0,0.4844567746642812,0,0.48207256562555495,0,0.5055056142595145,0,,0,0.477395375950858,0,0.45989365478204636,0,0.34876873815494297,0
2025-03-04 10:45:07.896,0.45197138799240993,0,0.5099986224852199,0,0.47802237918203927,0,0.48729530016326433,0,0.5222694382903976,0,0.5068560865634771,0,,0,0.4597886800831035,0,0.458219275096437,0,0.3586961494663201,0
